date,price,return
2003-06-26,30.21999931335449,0.0237126979924122
2003-06-27,29.82999992370605,-0.0129053407845741
2003-06-30,29.950000762939453,0.0040228239872717
2003-07-01,30.350000381469727,0.0133555795773214
2003-07-02,30.96999931335449,0.0204283006290606
2003-07-03,30.57999992370605,-0.0125928123440501
2003-07-07,31.88999938964844,0.0428384391501208
2003-07-08,32.279998779296875,0.012229520135238
2003-07-09,32.20000076293945,-0.0024782533885574
2003-07-10,31.600000381469727,-0.0186335517780575
2003-07-11,31.84000015258789,0.00759492937408
2003-07-14,32.220001220703125,0.0119347068559718
2003-07-15,32.2599983215332,0.0012413749011399
2003-07-16,32.15999984741211,-0.00309976687303
2003-07-17,31.18000030517578,-0.0304726227265572
2003-07-18,31.280000686645508,0.0032071962954127
2003-07-21,30.8799991607666,-0.0127877722857493
2003-07-22,31.34000015258789,0.0148964055804032
2003-07-23,31.600000381469727,0.0082961144740252
2003-07-24,31.18000030517578,-0.0132911414944233
2003-07-25,31.799999237060547,0.0198845069216322
2003-07-28,31.88999938964844,0.0028301935455081
2003-07-29,31.649999618530277,-0.0075258631455499
2003-07-30,31.420000076293945,-0.0072669682467126
2003-07-31,31.799999237060547,0.0120941807716068
2003-08-01,31.459999084472656,-0.0106918289542486
2003-08-04,31.450000762939453,-0.0003178106110669
2003-08-05,30.209999084472656,-0.0394277153699789
2003-08-06,30.190000534057617,-0.0006619844760378
2003-08-07,30.309999465942383,0.0039747906512752
2003-08-08,30.06999969482422,-0.0079181714070248
2003-08-11,30.399999618530277,0.0109743906569728
2003-08-12,30.86000061035156,0.0151316117629454
2003-08-13,30.8700008392334,0.0003240514803646
2003-08-14,30.899999618530277,0.000971777728582
2003-08-15,31.170000076293945,0.0087378789998999
2003-08-18,31.96999931335449,0.0256656796632148
2003-08-19,32.369998931884766,0.0125117180832463
2003-08-20,32.290000915527344,-0.0024713629594415
2003-08-21,32.63999938964844,0.0108392215607771
2003-08-22,32.439998626708984,-0.0061274744693433
2003-08-25,32.5099983215332,0.00215782052366
2003-08-26,32.540000915527344,0.0009228728250738
2003-08-27,32.79999923706055,0.0079901141431479
2003-08-28,33.09000015258789,0.0088414915327093
2003-08-29,33.38999938964844,0.0090661600385966
2003-09-02,33.869998931884766,0.0143755480985463
2003-09-03,33.849998474121094,-0.0005905065956421
2003-09-04,34.15999984741211,0.0091580912042881
2003-09-05,33.939998626708984,-0.0064403167940819
2003-09-08,34.5,0.0164997464923384
2003-09-09,34.09000015258789,-0.0118840535481771
2003-09-10,33.27000045776367,-0.0240539657129327
2003-09-11,33.63999938964844,0.0111210978898086
2003-09-12,33.81999969482422,0.0053507820583127
2003-09-15,33.4900016784668,-0.0097574813523113
2003-09-16,34.400001525878906,0.0271722843178361
2003-09-17,34.2599983215332,-0.0040698604109182
2003-09-18,34.779998779296875,0.0151780643093855
2003-09-19,34.58000183105469,-0.0057503437395528
2003-09-22,33.91999816894531,-0.0190862818727978
2003-09-23,34.52000045776367,0.0176887476771057
2003-09-24,33.220001220703125,-0.037659305325072
2003-09-25,32.790000915527344,-0.0129440183436175
2003-09-26,32.58000183105469,-0.0064043634830522
2003-09-29,33.13999938964844,0.0171883832756563
2003-09-30,32.41999816894531,-0.0217260480978772
2003-10-01,33.150001525878906,0.0225170696534109
2003-10-02,33.2599983215332,0.0033181535623287
2003-10-03,34.189998626708984,0.0279615259202727
2003-10-06,34.439998626708984,0.0073120798491259
2003-10-07,34.650001525878906,0.0060976453990639
2003-10-08,34.43000030517578,-0.0063492412991328
2003-10-09,34.689998626708984,0.0075515050603736
2003-10-10,35.0099983215332,0.0092245519599947
2003-10-13,35.2400016784668,0.0065696477566561
2003-10-14,35.33000183105469,0.002553920212861
2003-10-15,35.18000030517578,-0.0042457265243348
2003-10-16,35.459999084472656,0.0079590328842515
2003-10-17,34.61000061035156,-0.0239706287666908
2003-10-20,35.040000915527344,0.0124241634669943
2003-10-21,35.25,0.0059931244002793
2003-10-22,34.56999969482422,-0.0192907887993128
2003-10-23,34.16999816894531,-0.0115707703040215
2003-10-24,34.20000076293945,0.0008780390869733
2003-10-27,34.209999084472656,0.0002923485763204
2003-10-28,35.36000061035156,0.033615947286034
2003-10-29,35.31999969482422,-0.0011312475915408
2003-10-30,35.38999938964844,0.0019818713315129
2003-10-31,35.18000030517578,-0.005933853859689
2003-11-03,35.7599983215332,0.0164865836079055
2003-11-04,35.52000045776367,-0.0067113499729952
2003-11-05,35.84000015258789,0.009009000301245
2003-11-06,35.939998626708984,0.0027901359848032
2003-11-07,35.630001068115234,-0.0086254193221747
2003-11-10,35.189998626708984,-0.0123492121306727
2003-11-11,35.060001373291016,-0.0036941534098072
2003-11-12,35.810001373291016,0.0213918987627694
2003-11-13,35.77000045776367,-0.0011170319461974
2003-11-14,35.040000915527344,-0.0204081502067156
2003-11-17,34.68000030517578,-0.0102739897530091
2003-11-18,33.880001068115234,-0.0230680285473109
2003-11-19,34.209999084472656,0.0097402008841134
2003-11-20,33.880001068115234,-0.009646244524666
2003-11-21,34.22999954223633,0.0103305331489638
2003-11-24,35.18000030517578,0.0277534553211795
2003-11-25,35.18000030517578,0.0
2003-11-26,35.34000015258789,0.004548034281528
2003-11-28,35.380001068115234,0.0011318878142227
2003-12-01,35.900001525878906,0.0146975817429326
2003-12-02,35.70000076293945,-0.0055710516556741
2003-12-03,35.25,-0.0126050631182788
2003-12-04,35.630001068115234,0.010780172145113
2003-12-05,35.040000915527344,-0.0165590832136087
2003-12-08,35.2400016784668,0.0057077841813304
2003-12-09,34.43000030517578,-0.0229852819157486
2003-12-10,34.560001373291016,0.0037758079280554
2003-12-11,35.29999923706055,0.0214119743739773
2003-12-12,35.2400016784668,-0.0016996475889653
2003-12-15,34.779998779296875,-0.0130534301152148
2003-12-16,34.849998474121094,0.0020126422449988
2003-12-17,34.90999984741211,0.0017217037566177
2003-12-18,35.560001373291016,0.0186193505792033
2003-12-19,35.459999084472656,-0.0028122127378057
2003-12-22,35.56999969482422,0.00310210415092
2003-12-23,35.84000015258789,0.0075906792263189
2003-12-24,35.900001525878906,0.0016741454530011
2003-12-26,35.849998474121094,-0.0013928426081477
2003-12-29,36.43999862670898,0.0164574666025101
2003-12-30,36.560001373291016,0.0032931600193331
2003-12-31,36.459999084472656,-0.0027352922609957
2004-01-02,36.36000061035156,-0.0027426899789385
2004-01-05,37.09000015258789,0.0200769947739907
2004-01-06,37.34000015258789,0.0067403612556349
2004-01-07,37.68000030517578,0.0091055209212238
2004-01-08,37.97999954223633,0.0079617631271446
2004-01-09,37.72999954223633,-0.0065824118750181
2004-01-12,38.33000183105469,0.0159025257380853
2004-01-13,37.95000076293945,-0.0099139329497073
2004-01-14,38.08000183105469,0.0034255880237605
2004-01-15,38.18000030517578,0.0026260102235484
2004-01-16,38.56999969482422,0.0102147560641996
2004-01-20,38.540000915527344,-0.000777774942552
2004-01-21,38.380001068115234,-0.0041515268191819
2004-01-22,38.150001525878906,-0.0059926924396936
2004-01-23,38.0099983215332,-0.0036698086171957
2004-01-26,38.59000015258789,0.0152591911777619
2004-01-27,37.7400016784668,-0.0220263920901822
2004-01-28,37.09999847412109,-0.016958218756807
2004-01-29,37.2400016784668,0.0037736714313711
2004-01-30,37.06999969482422,-0.004565036948988
2004-02-02,36.970001220703125,-0.0026975579968795
2004-02-03,36.93000030517578,-0.0010819830729392
2004-02-04,36.33000183105469,-0.0162469122437836
2004-02-05,36.470001220703125,0.0038535475527767
2004-02-06,37.130001068115234,0.0180970612920474
2004-02-09,37.119998931884766,-0.0002693815228316
2004-02-10,37.18000030517578,0.0016164163528431
2004-02-11,37.58000183105469,0.010758513248942
2004-02-12,37.25,-0.0087813149275045
2004-02-13,36.93999862670898,-0.0083221845178795
2004-02-17,37.43999862670898,0.0135354634160296
2004-02-18,37.54999923706055,0.0029380505979264
2004-02-19,36.97999954223633,-0.0151797525008109
2004-02-20,36.86000061035156,-0.0032449684524119
2004-02-23,36.45000076293945,-0.0111231644227636
2004-02-24,36.36000061035156,-0.0024691399370119
2004-02-25,36.58000183105469,0.0060506385316312
2004-02-26,36.66999816894531,0.0024602606174344
2004-02-27,36.56999969482422,-0.0027269833409967
2004-03-01,37.04999923706055,0.013125500307408
2004-03-02,36.619998931884766,-0.011605946397582
2004-03-03,36.41999816894531,-0.0054615174432819
2004-03-04,36.7599983215332,0.0093355345876378
2004-03-05,36.630001068115234,-0.0035363781108177
2004-03-08,35.77000045776367,-0.0234780394560281
2004-03-09,35.65999984741211,-0.0030752197076835
2004-03-10,35.189998626708984,-0.0131800679392665
2004-03-11,34.869998931884766,-0.0090934841520948
2004-03-12,35.5099983215332,0.0183538689203466
2004-03-15,34.88999938964844,-0.0174598412050275
2004-03-16,34.95000076293945,0.0017197298463931
2004-03-17,35.5,0.0157367446367486
2004-03-18,35.34000015258789,-0.0045070379552706
2004-03-19,34.75,-0.0166949674601143
2004-03-22,34.310001373291016,-0.0126618309844311
2004-03-23,34.029998779296875,-0.0081609613170144
2004-03-24,34.41999816894531,0.0114604585259552
2004-03-25,35.34000015258789,0.0267287051883875
2004-03-26,35.220001220703125,-0.0033955554999051
2004-03-29,35.790000915527344,0.01618397714561
2004-03-30,35.90999984741211,0.0033528619395117
2004-03-31,35.84000015258789,-0.0019493092487234
2004-04-01,36.15999984741211,0.008928562875609
2004-04-02,37.09999847412109,0.025995537352754
2004-04-05,37.45000076293945,0.0094340243453783
2004-04-06,36.97999954223633,-0.0125500990955449
2004-04-07,36.93999862670898,-0.001081690536033
2004-04-08,36.93999862670898,0.0
2004-04-12,37.16999816894531,0.0062263007792866
2004-04-13,36.630001068115234,-0.0145277677544044
2004-04-14,36.810001373291016,0.0049140131020215
2004-04-15,36.150001525878906,-0.0179299055362437
2004-04-16,36.09000015258789,-0.0016597889559717
2004-04-19,36.52999877929688,0.0121917047616701
2004-04-20,35.68000030517578,-0.0232685054072003
2004-04-21,35.9900016784668,0.00868837922196
2004-04-22,36.91999816894531,0.0258404125342106
2004-04-23,37.209999084472656,0.0078548464222643
2004-04-26,36.93999862670898,-0.0072561264285636
2004-04-27,36.869998931884766,-0.0018949566168529
2004-04-28,36.20000076293945,-0.018171906383374
2004-04-29,35.63999938964844,-0.015469650869851
2004-04-30,34.77000045776367,-0.0244107448592565
2004-05-03,35.099998474121094,0.009490883290562
2004-05-04,35.25,0.0042735479316189
2004-05-05,35.529998779296875,0.0079432277814717
2004-05-06,35.2599983215332,-0.0075992250785271
2004-05-07,34.970001220703125,-0.0082245352987716
2004-05-10,34.66999816894531,-0.0085788687814001
2004-05-11,35.189998626708984,0.0149985718265612
2004-05-12,35.2599983215332,0.0019891928830906
2004-05-13,35.0099983215332,-0.0070901875184528
2004-05-14,34.75,-0.0074264019993764
2004-05-17,34.41999816894531,-0.009496455569919
2004-05-18,34.72999954223633,0.0090064320099443
2004-05-19,34.689998626708984,-0.0011517683862534
2004-05-20,34.849998474121094,0.0046122759799973
2004-05-21,35.02000045776367,0.0048781059135143
2004-05-24,35.2599983215332,0.0068531656377042
2004-05-25,35.959999084472656,0.0198525466892027
2004-05-26,36.18999862670898,0.0063959829836492
2004-05-27,36.41999816894531,0.0063553343731432
2004-05-28,36.54999923706055,0.0035694968328165
2004-06-01,36.5,-0.0013679682107858
2004-06-02,36.41999816894531,-0.0021918309877996
2004-06-03,35.97999954223633,-0.012081236925601
2004-06-04,36.18999862670898,0.0058365505042916
2004-06-07,37.04999923706055,0.0237634883389263
2004-06-08,37.09999847412109,0.0013495071009483
2004-06-09,36.58000183105469,-0.0140160825998181
2004-06-10,36.84000015258789,0.0071076628900679
2004-06-14,36.31999969482422,-0.0141151046582486
2004-06-15,36.790000915527344,0.0129405623527607
2004-06-16,36.72999954223633,-0.0016309152432146
2004-06-17,36.38999938964844,-0.0092567426306913
2004-06-18,36.43999862670898,0.001373982904621
2004-06-21,36.150001525878906,-0.0079582083358675
2004-06-22,36.68000030517578,0.0146610997766476
2004-06-23,37.119998931884766,0.0119956004102568
2004-06-24,37.04999923706055,-0.0018857676950009
2004-06-25,37.33000183105469,0.0075574250947367
2004-06-28,37.02000045776367,-0.008304349265612
2004-06-29,37.369998931884766,0.0094543076659441
2004-06-30,37.7400016784668,0.0099010638789807
2004-07-01,37.040000915527344,-0.0185479791151904
2004-07-02,36.81999969482422,-0.0059395576475512
2004-07-06,36.02999877929688,-0.0214557556239848
2004-07-07,36.09999847412109,0.0019428170190347
2004-07-08,35.70000076293945,-0.0110802694761438
2004-07-09,35.75,0.0014005388233058
2004-07-12,35.599998474121094,-0.0041958468777316
2004-07-13,35.54999923706055,-0.0014044730113371
2004-07-14,35.189998626708984,-0.0101265996646285
2004-07-15,35.06999969482422,-0.003410029456315
2004-07-16,34.66999816894531,-0.0114058035175272
2004-07-19,34.599998474121094,-0.0020190279354245
2004-07-20,35.43000030517578,0.0239884932849197
2004-07-21,34.400001525878906,-0.0290713737066045
2004-07-22,34.869998931884766,0.0136627146848318
2004-07-23,34.209999084472656,-0.0189274409988183
2004-07-26,34.060001373291016,-0.0043846160536649
2004-07-27,34.529998779296875,0.0137991012053928
2004-07-28,34.380001068115234,-0.004343982521991
2004-07-29,34.779998779296875,0.0116346043849488
2004-07-30,34.88999938964844,0.0031627548652197
2004-08-02,34.959999084472656,0.0020062968199703
2004-08-03,34.22999954223633,-0.0208809943178904
2004-08-04,34.2400016784668,0.0002922038084787
2004-08-05,33.599998474121094,-0.0186916814536313
2004-08-06,32.720001220703125,-0.0261903956363493
2004-08-09,32.79999923706055,0.0024449270590736
2004-08-10,33.209999084472656,0.0124999956386844
2004-08-11,32.91999816894531,-0.0087323373538704
2004-08-12,32.470001220703125,-0.013669409880669
2004-08-13,32.52000045776367,0.0015398594142541
2004-08-16,32.88999938964844,0.0113775807711107
2004-08-17,33.2599983215332,0.0112495876786551
2004-08-18,33.849998474121094,0.0177390313398155
2004-08-19,33.66999816894531,-0.005317586803243
2004-08-20,34.0099983215332,0.010098015179029
2004-08-23,34.09000015258789,0.0023523032932357
2004-08-24,34.08000183105469,-0.0002932919181123
2004-08-25,34.54999923706055,0.0137910029563901
2004-08-26,34.400001525878906,-0.0043414678580004
2004-08-27,34.560001373291016,0.0046511581486921
2004-08-30,33.97999954223633,-0.0167824597224388
2004-08-31,34.02000045776367,0.0011771899960628
2004-09-01,34.27000045776367,0.0073486183608486
2004-09-02,34.779998779296875,0.0148817716580351
2004-09-03,34.13999938964844,-0.0184013632004323
2004-09-07,34.43000030517578,0.008494461649442
2004-09-08,34.29999923706055,-0.0037758079280554
2004-09-09,34.59000015258789,0.0084548373754482
2004-09-10,35.119998931884766,0.0153223121410488
2004-09-13,35.58000183105469,0.0130980328348555
2004-09-14,35.630001068115234,0.0014052623520919
2004-09-15,35.25,-0.0106651994589832
2004-09-16,35.31999969482422,0.0019858069453679
2004-09-17,35.43000030517578,0.0031144000934881
2004-09-20,35.43000030517578,0.0
2004-09-21,35.56999969482422,0.0039514363094144
2004-09-22,34.95000076293945,-0.0174303890133286
2004-09-23,34.91999816894531,-0.0008584433001201
2004-09-24,34.79999923706055,-0.0034363957095359
2004-09-27,34.5,-0.0086206679206205
2004-09-28,34.56999969482422,0.0020289766615715
2004-09-29,35.08000183105469,0.0147527376549796
2004-09-30,35.13999938964844,0.0017103065981209
2004-10-01,36.09999847412109,0.027319268672368
2004-10-04,36.310001373291016,0.0058172550705359
2004-10-05,36.36000061035156,0.0013770100569956
2004-10-06,36.650001525878906,0.0079758226253929
2004-10-07,36.2400016784668,-0.0111868985086563
2004-10-08,35.58000183105469,-0.0182119154758282
2004-10-11,35.75,0.0047779134400418
2004-10-12,35.689998626708984,-0.0016783600920563
2004-10-13,35.61000061035156,-0.0022414687429422
2004-10-14,35.45000076293945,-0.004493115548153
2004-10-15,35.630001068115234,0.005077582547303
2004-10-18,36.13999938964844,0.0143137329846894
2004-10-19,35.880001068115234,-0.0071941982823517
2004-10-20,36.04999923706055,0.0047379644337965
2004-10-21,36.59999847412109,0.0152565672316333
2004-10-22,35.79999923706055,-0.0218579035631983
2004-10-25,35.630001068115234,-0.0047485523063734
2004-10-26,35.81999969482422,0.0053325461973956
2004-10-27,36.72999954223633,0.0254047977433009
2004-10-28,36.959999084472656,0.0062618988593192
2004-10-29,36.900001525878906,-0.0016233106082234
2004-11-01,37.040000915527344,0.0037940212427973
2004-11-02,37.15999984741211,0.0032397119038531
2004-11-03,37.40999984741211,0.0067276641826308
2004-11-04,37.619998931884766,0.0056134478836995
2004-11-05,37.959999084472656,0.009037750192484
2004-11-08,38.0,0.0010537649233954
2004-11-09,37.91999816894531,-0.0021053113435444
2004-11-10,37.790000915527344,-0.0034281977767718
2004-11-11,38.290000915527344,0.0132310131750899
2004-11-12,38.65999984741211,0.0096630692880115
2004-11-15,38.83000183105469,0.0043973612083176
2004-11-16,38.59000015258789,-0.0061808309850465
2004-11-17,39.11000061035156,0.013475005330592
2004-11-18,39.290000915527344,0.0046024112085576
2004-11-19,38.68000030517578,-0.0155255942004951
2004-11-22,39.04999923706055,0.0095656393217571
2004-11-23,38.9900016784668,-0.0015364291873483
2004-11-24,39.33000183105469,0.0087201882008551
2004-11-26,39.209999084472656,-0.0030511757181581
2004-11-29,39.20000076293945,-0.0002549941792057
2004-11-30,39.119998931884766,-0.0020408629973885
2004-12-01,39.91999816894531,0.0204498788063234
2004-12-02,40.06999969482422,0.0037575534258313
2004-12-03,40.130001068115234,0.0014974138694281
2004-12-06,40.27000045776367,0.0034886465467769
2004-12-07,39.58000183105469,-0.0171343088866531
2004-12-08,39.810001373291016,0.0058110038301177
2004-12-09,40.04999923706055,0.0060285821524876
2004-12-10,39.93000030517578,-0.0029962280691812
2004-12-13,40.27999877929688,0.0087653010630137
2004-12-14,40.47999954223633,0.004965262388296
2004-12-15,40.33000183105469,-0.0037054770967853
2004-12-16,39.95000076293945,-0.0094222923595959
2004-12-17,39.470001220703125,-0.0120150070855971
2004-12-20,39.20000076293945,-0.0068406498457884
2004-12-21,39.68000030517578,0.0122448860432198
2004-12-22,39.72999954223633,0.0012600614081654
2004-12-23,39.7599983215332,0.0007550661878308
2004-12-27,39.59000015258789,-0.0042756080513526
2004-12-28,39.970001220703125,0.0095984103725847
2004-12-29,40.02000045776367,0.0012509190776468
2004-12-30,39.9900016784668,-0.0007495946765051
2004-12-31,39.91999816894531,-0.0017505252959061
2005-01-03,39.5,-0.0105209966986431
2005-01-04,38.77999877929688,-0.0182278790051424
2005-01-05,38.540000915527344,-0.0061887022002088
2005-01-06,38.34999847412109,-0.0049300061466708
2005-01-07,38.54999923706055,0.0052151439608116
2005-01-10,38.52999877929688,-0.0005188186292995
2005-01-11,38.2599983215332,-0.0070075387053671
2005-01-12,38.58000183105469,0.0083639185457409
2005-01-13,38.06999969482422,-0.0132193393474633
2005-01-14,38.43000030517578,0.0094562808835667
2005-01-18,38.720001220703125,0.0075462116373776
2005-01-19,38.08000183105469,-0.0165289093355254
2005-01-20,37.34999847412109,-0.0191702553002049
2005-01-21,37.04999923706055,-0.008032108415437
2005-01-24,36.52999877929688,-0.014035100363606
2005-01-25,36.709999084472656,0.0049274654035245
2005-01-26,37.150001525878906,0.011985901726496
2005-01-27,37.09999847412109,-0.0013459771118173
2005-01-28,36.91999816894531,-0.0048517604468727
2005-01-31,37.400001525878906,0.013001174992943
2005-02-01,37.52000045776367,0.0032085274595974
2005-02-02,37.58000183105469,0.0015991837035971
2005-02-03,37.150001525878906,-0.0114422640826069
2005-02-04,37.75,0.0161506985054395
2005-02-07,37.66999816894531,-0.0021192538027732
2005-02-08,37.7400016784668,0.0018583358886168
2005-02-09,37.11000061035156,-0.0166931913115068
2005-02-10,37.150001525878906,0.00107790123604
2005-02-11,37.70000076293945,0.0148048240772591
2005-02-14,37.869998931884766,0.0045092351592848
2005-02-15,38.119998931884766,0.0066015317415155
2005-02-16,37.97999954223633,-0.0036725968932632
2005-02-17,37.470001220703125,-0.0134280760315979
2005-02-18,37.34999847412109,-0.0032026352461319
2005-02-22,36.88999938964844,-0.0123159063792567
2005-02-23,36.93999862670898,0.0013553602029763
2005-02-24,37.40999984741211,0.0127233686566328
2005-02-25,37.619998931884766,0.0056134478836995
2005-02-28,37.220001220703125,-0.0106325816730054
2005-03-01,37.630001068115234,0.0110155785589833
2005-03-02,37.61000061035156,-0.0005315029815563
2005-03-03,37.29999923706055,-0.0082425250800366
2005-03-04,37.52000045776367,0.0058981561716637
2005-03-07,38.060001373291016,0.0143923483192709
2005-03-08,37.68000030517578,-0.0099842631214907
2005-03-09,37.56999969482422,-0.0029193367691255
2005-03-10,37.52000045776367,-0.0013308287853788
2005-03-11,37.16999816894531,-0.0093284190977651
2005-03-14,37.34000015258789,0.0045736344368347
2005-03-15,37.040000915527344,-0.0080342591278687
2005-03-16,36.619998931884766,-0.0113391461463628
2005-03-17,36.709999084472656,0.0024576776409876
2005-03-18,36.5099983215332,-0.0054481277016442
2005-03-21,36.58000183105469,0.001917379149267
2005-03-22,36.130001068115234,-0.0123018245055805
2005-03-23,36.2599983215332,0.003598041781756
2005-03-24,36.27000045776367,0.0002758449170838
2005-03-28,36.34000015258789,0.001929961233547
2005-03-29,36.04999923706055,-0.0079802122814985
2005-03-30,36.72999954223633,0.0188626995718967
2005-03-31,36.56999969482422,-0.0043561080698659
2005-04-01,36.20000076293945,-0.0101175535950888
2005-04-04,36.459999084472656,0.0071822739241316
2005-04-05,36.560001373291016,0.0027427946058546
2005-04-06,36.5,-0.0016411753565974
2005-04-07,36.93999862670898,0.0120547568961366
2005-04-08,36.63999938964844,-0.0081212573961395
2005-04-11,36.47999954223633,-0.0043668081353001
2005-04-12,36.65999984741211,0.0049342189537961
2005-04-13,36.060001373291016,-0.0163665705569676
2005-04-14,35.54999923706055,-0.0141431535443096
2005-04-15,34.7400016784668,-0.0227847419402849
2005-04-18,34.75,0.000287804290447
2005-04-19,34.9900016784668,0.0069065231213467
2005-04-20,34.70000076293945,-0.0082881080770513
2005-04-21,35.619998931884766,0.0265129149486329
2005-04-22,35.09000015258789,-0.0148792474786532
2005-04-25,35.380001068115234,0.0082644888648129
2005-04-26,35.04999923706055,-0.0093273550336913
2005-04-27,35.099998474121094,0.0014265117874148
2005-04-28,34.75,-0.0099714669326593
2005-04-29,34.97999954223633,0.0066186918629158
2005-05-02,35.119998931884766,0.0040022696249437
2005-05-03,35.29999923706055,0.0051252935834336
2005-05-04,35.72999954223633,0.0121813120246283
2005-05-05,35.7599983215332,0.000839596408654
2005-05-06,35.86000061035156,0.0027964847179018
2005-05-09,36.02999877929688,0.0047406069730027
2005-05-10,35.77000045776367,-0.007216162374188
2005-05-11,35.95000076293945,0.0050321583134538
2005-05-12,35.849998474121094,-0.002781704775969
2005-05-13,36.2400016784668,0.0108787509329248
2005-05-16,36.47999954223633,0.0066224573028133
2005-05-17,36.70000076293945,0.0060307352923183
2005-05-18,37.20000076293945,0.0136239779184121
2005-05-19,37.5099983215332,0.008333267533225
2005-05-20,37.65999984741211,0.0039989744759012
2005-05-23,37.84999847412109,0.0050451042878068
2005-05-24,37.970001220703125,0.0031704822039577
2005-05-25,37.810001373291016,-0.0042138488877601
2005-05-26,38.18999862670898,0.0100501782495676
2005-05-27,38.209999084472656,0.0005237093082712
2005-05-31,38.08000183105469,-0.0034021789199883
2005-06-01,38.38999938964844,0.0081406917985213
2005-06-02,38.65999984741211,0.0070330935675002
2005-06-03,38.09999847412109,-0.0144852916580779
2005-06-06,38.11000061035156,0.0002625232711561
2005-06-07,37.790000915527344,-0.0083967381185845
2005-06-08,37.709999084472656,-0.0021170105614317
2005-06-09,37.95000076293945,0.0063644042506916
2005-06-10,37.54999923706055,-0.010540224448942
2005-06-13,37.72999954223633,0.0047936167465518
2005-06-14,37.58000183105469,-0.0039755556056587
2005-06-15,37.70000076293945,0.0031931592878635
2005-06-16,37.900001525878906,0.0053050599175601
2005-06-17,37.869998931884766,-0.000791625139478
2005-06-20,37.869998931884766,0.0
2005-06-21,37.84999847412109,-0.0005281346270868
2005-06-22,37.810001373291016,-0.001056726616711
2005-06-23,37.38999938964844,-0.0111082245011306
2005-06-24,36.970001220703125,-0.0112329011982169
2005-06-27,36.79999923706055,-0.0045983764681992
2005-06-28,37.150001525878906,0.0095109319585495
2005-06-29,37.06999969482422,-0.0021534812319983
2005-06-30,36.77999877929688,-0.0078230622582884
2005-07-01,36.72999954223633,-0.0013594137770523
2005-07-05,37.11000061035156,0.01034579561261
2005-07-06,36.93000030517578,-0.0048504527678604
2005-07-07,37.060001373291016,0.0035202021944478
2005-07-08,37.77000045776367,0.01915809655054
2005-07-11,38.119998931884766,0.0092665732030499
2005-07-12,38.29999923706055,0.0047219388829842
2005-07-13,38.38999938964844,0.0023498734825249
2005-07-14,38.77000045776367,0.0098984390246616
2005-07-15,38.88999938964844,0.0030951490964126
2005-07-18,38.72999954223633,-0.0041141643076162
2005-07-19,39.18000030517578,0.0116189199137146
2005-07-20,39.459999084472656,0.0071464721060732
2005-07-21,39.470001220703125,0.0002534753284979
2005-07-22,39.41999816894531,-0.0012668621791576
2005-07-25,39.27000045776367,-0.0038051171524358
2005-07-26,39.41999816894531,0.003819651373393
2005-07-27,39.720001220703125,0.0076104278460913
2005-07-28,39.90999984741211,0.0047834496694312
2005-07-29,39.58000183105469,-0.0082685546885267
2005-08-01,39.650001525878906,0.0017685621926701
2005-08-02,40.08000183105469,0.0108449000914949
2005-08-03,40.060001373291016,-0.0004990133944599
2005-08-04,39.66999816894531,-0.0097354765595621
2005-08-05,39.47999954223633,-0.0047894790894575
2005-08-08,39.18999862670898,-0.0073455146628635
2005-08-09,39.45000076293945,0.0066344002383627
2005-08-10,39.11000061035156,-0.0086185081371987
2005-08-11,39.43000030517578,0.0081820426957375
2005-08-12,39.209999084472656,-0.0055795389043973
2005-08-15,39.45000076293945,0.0061209304787217
2005-08-16,38.810001373291016,-0.0162230513883708
2005-08-17,39.040000915527344,0.0059262956479722
2005-08-18,38.84000015258789,-0.0051229702420397
2005-08-19,38.81999969482422,-0.0005149448425617
2005-08-22,38.84000015258789,0.0005152101473699
2005-08-23,38.72999954223633,-0.0028321475262463
2005-08-24,38.5,-0.0059385371793125
2005-08-25,38.59000015258789,0.0023376663009841
2005-08-26,38.459999084472656,-0.0033687760456387
2005-08-29,38.7599983215332,0.0078002923609445
2005-08-30,38.619998931884766,-0.0036119555136993
2005-08-31,38.97999954223633,0.0093216110903189
2005-09-01,38.91999816894531,-0.0015392861466302
2005-09-02,38.77000045776367,-0.0038540009824904
2005-09-06,39.34000015258789,0.0147020811992297
2005-09-07,39.40999984741211,0.0017793516663118
2005-09-08,39.400001525878906,-0.000253700116009
2005-09-09,39.619998931884766,0.0055836902915182
2005-09-12,39.72999954223633,0.0027763910478815
2005-09-13,39.630001068115234,-0.0025169513031276
2005-09-14,39.18000030517578,-0.011355053010622
2005-09-15,39.15999984741211,-0.0005104762023452
2005-09-16,39.400001525878906,0.0061287456435641
2005-09-19,39.09000015258789,-0.0078680548549572
2005-09-20,38.93000030517578,-0.0040931145251356
2005-09-21,38.5,-0.0110454739739267
2005-09-22,38.63999938964844,0.0036363477830763
2005-09-23,38.75,0.0028468067310847
2005-09-26,38.7599983215332,0.0002580212008569
2005-09-27,38.66999816894531,-0.0023219854614361
2005-09-28,38.68000030517578,0.0002586536515147
2005-09-29,39.20000076293945,0.0134436518526628
2005-09-30,39.459999084472656,0.0066326101141052
2005-10-03,39.560001373291016,0.0025342699224164
2005-10-04,39.29999923706055,-0.0065723490193306
2005-10-05,38.7599983215332,-0.0137404815778753
2005-10-06,38.25,-0.013157852002534
2005-10-07,38.34000015258789,0.0023529451656965
2005-10-10,38.130001068115234,-0.0054772843932417
2005-10-11,37.93999862670898,-0.0049830169442385
