date,price,return
2004-10-28,539.47998046875,0.0031610529942839
2004-10-29,540.6500244140625,0.0021688366346715
2004-11-01,540.5,-0.0002774889619677
2004-11-02,540.6699829101562,0.0003144919706868
2004-11-03,546.72998046875,0.0112456409509585
2004-11-04,555.6199951171875,0.0167066278357575
2004-11-05,557.9000244140625,0.0041035767555379
2004-11-08,557.2999877929688,-0.0010755271461476
2004-11-09,556.9000244140625,-0.0007176805807769
2004-11-10,555.5399780273438,-0.0024421733293147
2004-11-11,560.1799926757812,0.0083522605608216
2004-11-12,566.219970703125,0.0107822094796583
2004-11-15,566.0900268554688,-0.0002294935791383
2004-11-16,562.260009765625,-0.0067657385012041
2004-11-17,565.719970703125,0.0061536671244719
2004-11-18,565.969970703125,0.0004419147510194
2004-11-19,559.6900024414062,-0.0110959389840364
2004-11-22,561.6400146484375,0.003484093334748
2004-11-23,561.2899780273438,-0.0006232401751375
2004-11-24,562.7000122070312,0.002512131402458
2004-11-26,562.6500244140625,0.0005868848441194
2004-11-29,560.1500244140625,-0.0044432593824259
2004-11-30,557.469970703125,-0.0047845284194014
2004-12-01,566.2100219726562,0.0156780664947882
2004-12-02,566.4500122070312,0.0004238537381215
2004-12-03,567.0800170898438,0.0011121985510386
2004-12-06,566.5900268554688,-0.0008640583684989
2004-12-07,560.9400024414062,-0.0099719799965765
2004-12-08,563.8099975585938,0.0051164030104757
2004-12-09,566.3699951171875,0.0045405323950959
2004-12-10,565.5,-0.0015360897022934
2004-12-13,570.4099731445312,0.0086825342962533
2004-12-14,572.4199829101562,0.0035237984261465
2004-12-15,573.4500122070312,0.0017994293134882
2004-12-16,573.4600219726562,1.745534120136386e-05
2004-12-17,567.3900146484375,-0.0105848831507703
2004-12-20,567.7999877929688,0.0007578699604874
2004-12-21,573.3599853515625,0.0097921762559477
2004-12-22,575.3400268554688,0.0034534002275937
2004-12-23,576.0599975585938,0.0012513829553281
2004-12-27,573.8599853515625,-0.0038190678338283
2004-12-28,577.1599731445312,0.0057505103635115
2004-12-29,576.530029296875,-0.0010914544960977
2004-12-30,576.0999755859375,-0.0007459346245363
2004-12-31,575.2899780273438,-0.0014060017235201
2005-01-03,572.3300170898438,-0.0051451633968136
2005-01-04,566.77001953125,-0.0097146705442167
2005-01-05,565.2100219726562,-0.0027524348586468
2005-01-06,567.5399780273438,0.0041222836894428
2005-01-07,566.3800048828125,-0.0020438615594324
2005-01-10,568.27001953125,0.0033370080725723
2005-01-11,564.6799926757812,-0.0063174665776492
2005-01-12,567.3099975585938,0.004657513843106
2005-01-13,561.5599975585938,-0.010135552034593
2005-01-14,564.4400024414062,0.0051285791283806
2005-01-18,569.530029296875,0.0090178350815898
2005-01-19,563.8900146484375,-0.0099029276040114
2005-01-20,561.1900024414062,-0.0047881894285973
2005-01-21,557.3200073242188,-0.0068960514270593
2005-01-24,556.2899780273438,-0.0018481828811786
2005-01-25,559.8699951171875,0.0064355232545062
2005-01-26,561.780029296875,0.0034115673216024
2005-01-27,562.3599853515625,0.0010323543459054
2005-01-28,560.9500122070312,-0.0025072430138317
2005-01-31,564.8800048828125,0.0070059588024945
2005-02-01,568.1900024414062,0.0058596472347794
2005-02-02,570.280029296875,0.0036783942809417
2005-02-03,568.2100219726562,-0.0036298085464626
2005-02-04,575.0900268554688,0.012108207558408
2005-02-07,575.27001953125,0.0003129817374254
2005-02-08,576.3400268554688,0.0018600088443521
2005-02-09,571.969970703125,-0.0075824269506092
2005-02-10,574.6300048828125,0.0046506535586431
2005-02-11,577.1799926757812,0.0044376168513664
2005-02-14,577.1799926757812,0.0
2005-02-15,578.8599853515625,0.0029106911138635
2005-02-16,578.239990234375,-0.0010710623171006
2005-02-17,573.989990234375,-0.0073498894434426
2005-02-18,575.4199829101562,0.0024913198838142
2005-02-22,567.25,-0.0141982954238693
2005-02-23,570.4299926757812,0.0056059809180806
2005-02-24,573.77001953125,0.0058552791724735
2005-02-25,578.5700073242188,0.0083656998964326
2005-02-28,574.4099731445312,-0.0071902001953521
2005-03-01,577.7999877929688,0.0059017336169832
2005-03-02,577.7899780273438,-1.732392841203485e-05
2005-03-03,577.9299926757812,0.0002423279284205
2005-03-04,583.22998046875,0.0091706398009041
2005-03-07,584.4299926757812,0.0020575283288194
2005-03-08,582.2100219726562,-0.0037985228871656
2005-03-09,576.72998046875,-0.0094124822608492
2005-03-10,578.4000244140625,0.0028957120348679
2005-03-11,573.5499877929688,-0.0083852635137887
2005-03-14,576.1799926757812,0.0045854850297056
2005-03-15,571.7999877929688,-0.0076017996780341
2005-03-16,567.4099731445312,-0.0076775354007649
2005-03-17,568.030029296875,0.0010927833166334
2005-03-18,567.9400024414062,-0.0001584896058755
2005-03-21,564.3900146484375,-0.0062506387606233
2005-03-22,558.1300048828125,-0.0110916380572827
2005-03-23,558.9099731445312,0.0013974669967483
2005-03-24,557.75,-0.0020754203722739
2005-03-28,559.7000122070312,0.0034962119355109
2005-03-29,555.9600219726562,-0.0066821335587028
2005-03-30,562.9000244140625,0.0124829163377282
2005-03-31,561.8300170898438,-0.0019008834212301
2005-04-01,557.4299926757812,-0.0078315936853172
2005-04-04,559.4600219726562,0.0038578608377404
2005-04-05,562.1099853515625,0.0046828275088352
2005-04-06,562.760009765625,0.0011564007596412
2005-04-07,566.2899780273438,0.0062725996880782
2005-04-08,562.1799926757812,-0.0072577398700918
2005-04-11,562.1199951171875,-0.0001067230413309
2005-04-12,565.8800048828125,0.006688980641653
2005-04-13,560.3200073242188,-0.0098254002803035
2005-04-14,555.5999755859375,-0.0084238143856785
2005-04-15,547.25,-0.0150287544147776
2005-04-18,548.1500244140625,0.0016446311814755
2005-04-19,550.969970703125,0.0051444789992973
2005-04-20,543.5999755859375,-0.013376400727942
2005-04-21,554.6699829101562,0.020364252798736
2005-04-22,551.4000244140625,-0.005895322618573
2005-04-25,555.3300170898438,0.0071272986974518
2005-04-26,550.52001953125,-0.0086615119128623
2005-04-27,552.8599853515625,0.0042504645377018
2005-04-28,546.1199951171875,-0.0121911341261007
2005-04-29,552.739990234375,0.0121218691430021
2005-05-02,554.77001953125,0.0036726658695605
2005-05-03,554.4099731445312,-0.0006490011609188
2005-05-04,560.6099853515625,0.0111830820283872
2005-05-05,559.030029296875,-0.0028182802589516
2005-05-06,558.2000122070312,-0.0014847450876435
2005-05-09,561.3200073242188,0.0055893856126078
2005-05-10,555.2100219726562,-0.0108850304137357
2005-05-11,556.8200073242188,0.0028997771795297
2005-05-12,551.8099975585938,-0.0088729276001908
2005-05-13,550.1199951171875,-0.0030626528132571
2005-05-16,554.9000244140625,0.0086890666387371
2005-05-17,557.989990234375,0.0055685090725582
2005-05-18,563.3699951171875,0.0096417587716093
2005-05-19,566.1400146484375,0.0049168744435418
2005-05-20,565.5700073242188,-0.0010068310125944
2005-05-23,567.3900146484375,0.0032180053762564
2005-05-24,567.510009765625,0.0002114861278654
2005-05-25,565.9299926757812,-0.0027841219760974
2005-05-26,568.9299926757812,0.0053010090273103
2005-05-27,568.75,-0.0003163705167567
2005-05-31,564.489990234375,-0.0074901270604395
2005-06-01,569.239990234375,0.0084146753391106
2005-06-02,569.719970703125,0.0007553139742091
2005-06-03,565.0999755859375,-0.0081092384939318
2005-06-06,565.3800048828125,0.000495539389441
2005-06-07,565.8099975585938,0.0007605374651874
2005-06-08,564.72998046875,-0.001908798173422
2005-06-09,566.8200073242188,0.0037009312906212
2005-06-10,566.1500244140625,-0.0011820029312638
2005-06-13,566.97998046875,0.0014659648836833
2005-06-14,567.7899780273438,0.0014286175641053
2005-06-15,569.0999755859375,0.002307186828385
2005-06-16,570.2899780273438,0.0020910252898553
2005-06-17,572.1500244140625,0.0032615800003232
2005-06-20,571.75,-0.0006991600052314
2005-06-21,570.8499755859375,-0.0015741572611499
2005-06-22,570.8300170898438,-3.496276946191336e-05
2005-06-23,564.3800048828125,-0.0112993571009354
2005-06-24,559.760009765625,-0.0081859652666943
2005-06-27,559.4600219726562,-0.000803613426187
2005-06-28,563.989990234375,0.0080970365777809
2005-06-29,563.7999877929688,-0.0003368897404141
2005-06-30,558.0700073242188,-0.0101631440099535
2005-07-01,558.8800048828125,0.0014514264303101
2005-07-05,563.3900146484375,0.0081418430576117
2005-07-06,558.6300048828125,-0.0084488713712743
2005-07-07,559.1400146484375,0.0009129652205702
2005-07-08,566.52001953125,0.0131988494643022
2005-07-11,569.6300048828125,0.0054896301001609
2005-07-12,570.780029296875,0.0020188971862517
2005-07-13,572.010009765625,0.0021549115344227
2005-07-14,575.030029296875,0.0052796620333399
2005-07-15,575.5499877929688,0.0009042284221739
2005-07-18,571.0499877929688,-0.0078186084535522
2005-07-19,574.3400268554688,0.0057613854002791
2005-07-20,576.489990234375,0.0037433633011395
2005-07-21,572.510009765625,-0.0069038153934501
2005-07-22,574.4099731445312,0.003318655301213
2005-07-25,572.1300048828125,-0.0039692351601024
2005-07-26,572.6099853515625,0.0008389360191803
2005-07-27,575.0900268554688,0.0043311181560754
2005-07-28,577.5,0.0041906015267013
2005-07-29,572.5900268554688,-0.0085021179991883
2005-08-01,573.02001953125,0.0007509608194586
2005-08-02,577.0599975585938,0.0070503261485499
2005-08-03,577.489990234375,0.0007451437937137
2005-08-04,573.52001953125,-0.0068745272996226
2005-08-05,570.469970703125,-0.0053181209447891
2005-08-08,568.8800048828125,-0.0027871157150529
2005-08-09,573.22998046875,0.0076465608715384
2005-08-10,571.1900024414062,-0.0035587427330224
2005-08-11,575.3499755859375,0.0072829936216504
2005-08-12,570.7100219726562,-0.0080645760148958
2005-08-15,572.1199951171875,0.0024705596366744
2005-08-16,566.3200073242188,-0.0101377120926891
2005-08-17,567.239990234375,0.0016244930397268
2005-08-18,566.97998046875,-0.0004583770010953
2005-08-19,566.5800170898438,-0.0007054276917777
2005-08-22,567.4600219726562,0.0015531872926484
2005-08-23,565.3300170898438,-0.0037535769928037
2005-08-24,560.8499755859375,-0.0079246482027758
2005-08-25,561.760009765625,0.001622598233577
2005-08-26,558.719970703125,-0.0054116330989248
2005-08-29,562.1500244140625,0.0061391285273388
2005-08-30,560.010009765625,-0.0038068390207188
2005-08-31,564.280029296875,0.0076248985853611
2005-09-01,564.22998046875,-8.869501936363703e-05
2005-09-02,563.0,-0.0021799275319049
2005-09-06,570.47998046875,0.0132859333370337
2005-09-07,571.97998046875,0.0026293648354977
2005-09-08,570.1599731445312,-0.0031819423517711
2005-09-09,574.1300048828125,0.0066627876476824
2005-09-12,573.530029296875,-0.0010450169488354
2005-09-13,569.510009765625,-0.0070092572766911
2005-09-14,567.4099731445312,-0.0036874446192051
2005-09-15,568.2899780273438,0.0015509154305758
2005-09-16,573.3699951171875,0.0084244572151167
2005-09-19,570.0999755859375,-0.005703157749965
2005-09-20,566.0599975585938,-0.0070864378185449
2005-09-21,560.780029296875,-0.009327577084569
2005-09-22,562.8499755859375,0.003691191163954
2005-09-23,562.280029296875,-0.0010126078240816
2005-09-26,562.0900268554688,-0.0003379142624785
2005-09-27,561.6099853515625,-0.0008540295699458
2005-09-28,562.6400146484375,0.0018340651408293
2005-09-29,566.7899780273438,0.0073758767077726
2005-09-30,566.7999877929688,1.7660449219370456e-05
2005-10-03,564.9600219726562,-0.0032462347564209
2005-10-04,559.8099975585938,-0.0091157324656004
2005-10-05,552.5499877929688,-0.0129687033052051
2005-10-06,551.260009765625,-0.0023345906358558
2005-10-07,552.9199829101562,0.0030112344721631
2005-10-10,550.0,-0.0052810225718152
2005-10-11,549.3099975585938,-0.0012545498934659
2005-10-12,547.3900146484375,-0.0034952630002905
2005-10-13,547.4199829101562,5.474754912728392e-05
2005-10-14,550.489990234375,0.0056081389427879
2005-10-17,551.5599975585938,0.0019437362044733
2005-10-18,546.6599731445312,-0.0088839372611353
2005-10-19,554.0599975585938,0.013536795773606
2005-10-20,545.1300048828125,-0.0161173748603586
2005-10-21,544.5,-0.0011556965809429
2005-10-24,553.25,0.0160697887970615
2005-10-25,552.7100219726562,-0.0009760108944306
2005-10-26,550.3900146484375,-0.004197512677513
2005-10-27,545.27001953125,-0.0093024854756093
2005-10-28,554.47998046875,0.01689064244797
2005-10-31,556.739990234375,0.0040759086806243
2005-11-01,554.3800048828125,-0.0042389362951438
2005-11-02,559.1199951171875,0.008550074303955
2005-11-03,561.4000244140625,0.0040778890341725
2005-11-04,561.969970703125,0.0010152231283875
2005-11-07,563.2999877929688,0.0023667049116159
2005-11-08,561.5999755859375,-0.003017951791002
2005-11-09,562.8900146484375,0.0022970782026015
2005-11-10,567.1799926757812,0.0076213432743572
2005-11-11,569.010009765625,0.0032265191182261
2005-11-14,568.8099975585938,-0.0003515091186421
2005-11-15,566.9099731445312,-0.0033403498922621
2005-11-16,566.9299926757812,3.53134222334383e-05
2005-11-17,571.1699829101562,0.007478860333995
2005-11-18,574.6900024414062,0.0061628230414266
2005-11-21,577.1500244140625,0.0042806068701483
2005-11-22,579.8300170898438,0.0046434940005452
2005-11-23,582.010009765625,0.0037597099348574
2005-11-25,583.239990234375,0.0021133321559973
2005-11-28,579.1300048828125,-0.0070468167827636
2005-11-29,578.8400268554688,-0.000500713181667
2005-11-30,574.5599975585938,-0.007394148811937
2005-12-01,580.219970703125,0.0098509697308922
2005-12-02,579.6099853515625,-0.0010513001660789
2005-12-05,578.5399780273438,-0.00184608159152
2005-12-06,578.6500244140625,0.0001902139712003
2005-12-07,575.8499755859375,-0.0048389332238606
2005-12-08,573.8699951171875,-0.0034383616439947
2005-12-09,574.6300048828125,0.00132435877828
2005-12-12,574.969970703125,0.0005916255980782
2005-12-13,578.22998046875,0.0056698783097113
2005-12-14,581.219970703125,0.0051709360209083
2005-12-15,580.8499755859375,-0.0006365836272623
2005-12-16,579.0800170898438,-0.0030471870026477
2005-12-19,577.1400146484375,-0.0033501457210623
2005-12-20,576.1900024414062,-0.001646068861834
2005-12-21,577.010009765625,0.0014231543774523
2005-12-22,579.3499755859375,0.0040553296835577
2005-12-23,579.4099731445312,0.0001035601296661
2005-12-27,574.010009765625,-0.0093197625674269
2005-12-28,574.219970703125,0.0003657792267171
2005-12-29,572.8099975585938,-0.0024554582154374
2005-12-30,570.0,-0.0049056363725675
2006-01-03,579.25,0.0162280701754385
2006-01-04,580.6900024414062,0.0024859774560315
2006-01-05,580.760009765625,0.0001205588591579
2006-01-06,585.02001953125,0.0073352326158686
2006-01-09,586.6900024414062,0.0028545739537158
2006-01-10,586.0999755859375,-0.0010056875914255
2006-01-11,588.3599853515625,0.0038560140927588
2006-01-12,584.25,-0.0069854943468099
2006-01-13,584.6199951171875,0.000633282186029
2006-01-17,581.7999877929688,-0.0048236586975672
2006-01-18,579.3300170898438,-0.0042453949036587
2006-01-19,582.510009765625,0.0054890866724899
2006-01-20,571.510009765625,-0.0188837956697531
2006-01-23,572.5399780273438,0.0018021876154735
2006-01-24,572.52001953125,-3.485956764541743e-05
2006-01-25,572.5599975585938,6.982817365317978e-05
2006-01-26,576.0700073242188,0.0061303789656835
2006-01-27,580.7999877929688,0.0082107737056477
2006-01-30,581.6699829101562,0.001497925508734
2006-01-31,578.77001953125,-0.0049855819693452
2006-02-01,580.6099853515625,0.0031790966328952
2006-02-02,575.1500244140625,-0.0094038357507647
2006-02-03,572.239990234375,-0.0050596088953523
2006-02-06,572.5499877929688,0.0005417264851881
2006-02-07,568.760009765625,-0.0066194709774654
2006-02-08,574.989990234375,0.0109536190340056
2006-02-09,574.9099731445312,-0.0001391625788322
2006-02-10,576.6500244140625,0.0030266499988056
2006-02-13,574.8599853515625,-0.0031042035666587
2006-02-14,580.260009765625,0.0093936341920894
2006-02-15,582.4199829101562,0.003722422893495
2006-02-16,585.7899780273438,0.0057861941830168
2006-02-17,585.0399780273438,-0.0012803223478244
2006-02-21,582.9099731445312,-0.0036407851818853
2006-02-22,585.7999877929688,0.0049579090795911
2006-02-23,583.1900024414062,-0.0044554206315294
2006-02-24,583.75,0.0009602317533727
2006-02-27,586.1500244140625,0.0041113908592077
2006-02-28,580.8200073242188,-0.0090932642972621
2006-03-01,585.25,0.0076271351191736
2006-03-02,584.0,-0.0021358393848782
2006-03-03,583.9199829101562,-0.0001370155648009
2006-03-06,580.8699951171875,-0.0052232975103337
2006-03-07,580.6699829101562,-0.000344332137505
2006-03-08,582.25,0.0027210242243367
2006-03-09,579.6199951171875,-0.0045169684548089
2006-03-10,584.219970703125,0.0079361920304482
2006-03-13,584.8499755859375,0.0010783693033537
2006-03-14,589.6900024414062,0.0082756724929666
2006-03-15,591.739990234375,0.0034763821405848
2006-03-16,592.7100219726562,0.0016392871096932
2006-03-17,593.489990234375,0.0013159356731017
2006-03-20,593.4099731445312,-0.0001348246662292
2006-03-21,590.9000244140625,-0.0042297043259457
2006-03-22,594.7899780273438,0.0065830994289406
2006-03-23,592.5,-0.003850061554397
2006-03-24,592.780029296875,0.0004726232858649
2006-03-27,592.1500244140625,-0.0010627970776272
2006-03-28,587.3200073242188,-0.0081567455724131
2006-03-29,590.9099731445312,0.006112452794973
2006-03-30,590.260009765625,-0.0010999363836211
2006-03-31,587.75,-0.0042523798395585
2006-04-03,589.3800048828125,-0.0033313110416095
2006-04-04,592.8800048828125,0.0059384437391898
2006-04-05,594.75,0.003154087002069
2006-04-06,592.9099731445312,-0.0030937820184426
2006-04-07,586.7100219726562,-0.0104568171437447
2006-04-10,587.6799926757812,0.0016532369770397
2006-04-11,583.5900268554688,-0.006959511760287
2006-04-12,583.969970703125,0.0006510458201341
2006-04-13,584.510009765625,0.0009247719738906
2006-04-17,582.4600219726562,-0.0035071902255202
2006-04-18,592.1799926757812,0.0166877902971018
2006-04-19,592.3400268554688,0.000270245840229
2006-04-20,593.3900146484375,0.0017726098952704
2006-04-21,593.1300048828125,-0.0004381768469411
2006-04-24,592.1099853515625,-0.0017197233706825
2006-04-25,590.25,-0.0031412835411957
2006-04-26,592.7999877929688,0.0043201826225645
2006-04-27,596.1900024414062,0.0057186483101302
2006-04-28,595.8900146484375,-0.0005031748129628
2006-05-01,593.4600219726562,-0.0040779214553794
2006-05-02,597.0999755859375,0.0061334436668237
2006-05-03,594.3200073242188,-0.0046557835796103
2006-05-04,596.6599731445312,0.0039372152905429
2006-05-05,603.0399780273438,0.0106928655682874
2006-05-08,602.9099731445312,-0.0002155825277749
2006-05-09,603.8200073242188,0.0015094030953595
2006-05-10,601.97998046875,-0.0024194981551592
2006-05-11,594.719970703125,-0.011896115706787
2006-05-12,588.7000122070312,-0.010105781882891
2006-05-15,591.1199951171875,0.0041107233904816
2006-05-16,590.75,-0.0006259221820336
2006-05-17,580.530029296875,-0.0169006118502734
2006-05-18,577.260009765625,-0.0056328171950218
2006-05-19,578.8800048828125,0.0028063525790488
2006-05-22,577.6599731445312,-0.0021075727749971
2006-05-23,575.7000122070312,-0.0033929318779537
2006-05-24,577.47998046875,0.0030918329407271
2006-05-25,583.1599731445312,0.0100106831078985
2006-05-26,586.4500122070312,0.0057106892538893
2006-05-30,577.2100219726562,-0.0156885994324784
2006-05-31,581.2000122070312,0.0074885717786254
2006-06-01,587.25,0.0104268785304934
2006-06-02,588.4400024414062,0.0020263983676564
2006-06-05,578.5499877929688,-0.0167904508706038
2006-06-06,578.4400024414062,-0.000138313432798
2006-06-07,574.989990234375,-0.0058784286172871
2006-06-08,575.9400024414062,0.0016696615626053
2006-06-09,572.75,-0.0055387756153138
2006-06-12,566.969970703125,-0.0100571123601923
2006-06-13,560.7000122070312,-0.0106748792112373
2006-06-14,563.9400024414062,0.0057784736291011
2006-06-15,574.1699829101562,0.0181401929717034
2006-06-16,572.760009765625,-0.00245567199
2006-06-19,568.530029296875,-0.0073852580428597
2006-06-20,568.719970703125,0.0003340921261184
2006-06-21,573.7100219726562,0.0087918267778309
2006-06-22,570.8200073242188,-0.0046209278851291
2006-06-23,569.469970703125,-0.0023650828698562
2006-06-26,572.2899780273438,0.0049519860032951
2006-06-27,567.8300170898438,-0.007793183715838
2006-06-28,570.8800048828125,0.0055484552911256
2006-06-29,582.2000122070312,0.0198648129952303
2006-06-30,579.5599975585938,-0.0045345492838957
2006-07-03,584.739990234375,0.009129308682202
2006-07-05,581.7899780273438,-0.0048918947529081
2006-07-06,584.1599731445312,0.004487981095946
2006-07-07,580.6199951171875,-0.0060599462306327
2006-07-10,581.5999755859375,0.0016878172935677
2006-07-11,583.6799926757812,0.0035763706622377
2006-07-12,576.9600219726562,-0.0113945332427791
2006-07-13,570.0800170898438,-0.0119074356041824
2006-07-14,567.3200073242188,-0.0048414427499394
2006-07-17,566.6199951171875,-0.0012338930374285
2006-07-18,568.3499755859375,0.0030885987917494
2006-07-19,578.9600219726562,0.0188473769866366
2006-07-20,574.969970703125,-0.0068917561111321
2006-07-21,572.5,-0.0042612612488284
2006-07-24,581.6599731445312,0.0160354824430098
2006-07-25,584.3099975585938,0.0045559683258521
2006-07-26,584.5,0.0003251740380964
2006-07-27,583.5499877929688,-0.0016082438657834
2006-07-28,590.2000122070312,0.0113958093619595
2006-07-31,588.739990234375,-0.0024568566072503
2006-08-01,586.3200073242188,-0.0065572020894605
2006-08-02,589.52001953125,0.0056979543778392
2006-08-03,589.5499877929688,0.000492105390724
2006-08-04,589.0499877929688,-0.0008481045040333
2006-08-07,587.8200073242188,-0.0020542619433183
2006-08-08,586.1300048828125,-0.0027732490399652
2006-08-09,584.47998046875,-0.0024747192073398
2006-08-10,587.0399780273438,0.0046893552825913
2006-08-11,585.5999755859375,-0.0023340122758688
2006-08-14,586.760009765625,0.001980932766479
2006-08-15,593.489990234375,0.0114869880432466
2006-08-16,597.239990234375,0.0066916759189377
2006-08-17,598.1099853515625,0.0015237326288194
2006-08-18,601.5,0.0056678783693017
2006-08-21,599.9299926757812,-0.0026101534899729
2006-08-22,600.260009765625,0.0005500926672657
2006-08-23,598.4400024414062,-0.0029655265545956
2006-08-24,599.739990234375,0.002172294277898
2006-08-25,599.4099731445312,-0.0003669458440863
2006-08-28,602.1300048828125,0.0045378486514194
2006-08-29,603.1099853515625,0.0017273373772025
2006-08-30,603.3800048828125,0.0010784670335412
2006-08-31,602.030029296875,-0.0013104708167372
2006-09-01,605.5900268554688,0.0059467733621863
2006-09-05,606.0599975585938,0.0008256820166718
2006-09-06,601.2000122070312,-0.0079207719355919
2006-09-07,598.5,-0.004474463032456
2006-09-08,600.4299926757812,0.003224716250261
2006-09-11,600.760009765625,0.0005829960139744
2006-09-12,606.2100219726562,0.0090718625048918
2006-09-13,608.1300048828125,0.003498283993704
2006-09-14,607.780029296875,-0.0005754946855564
2006-09-15,608.8300170898438,0.001727578634302
2006-09-18,610.1699829101562,0.001904686500929
2006-09-19,609.5,-0.0010980266629322
2006-09-20,613.3400268554688,0.0063333440152537
2006-09-21,610.239990234375,-0.0046647944306786
2006-09-22,609.3800048828125,-0.0014092576122915
2006-09-25,614.5599975585938,0.0085004309860435
2006-09-26,619.8200073242188,0.00855898494292
2006-09-27,620.3499755859375,0.001016596063699
2006-09-28,621.5399780273438,0.0019182759542825
2006-09-29,620.030029296875,-0.0024293670300357
2006-10-02,619.239990234375,-0.0012580711465812
2006-10-03,621.4400024414062,0.0035527618398782
2006-10-04,628.3300170898438,0.0114452959048809
2006-10-05,628.5900268554688,0.0007802122091695
2006-10-06,627.5399780273438,-0.0016704828000181
2006-10-09,627.4299926757812,-0.0001752642945685
2006-10-10,628.7100219726562,0.0020401149320517
2006-10-11,627.1099853515625,-0.0024497558302577
2006-10-12,632.4600219726562,0.0085312572691606
2006-10-13,633.6099853515625,0.0018182388434916
2006-10-16,634.5800170898438,0.0015309603079298
2006-10-17,632.7899780273438,-0.0028208248200267
2006-10-18,634.2999877929688,0.0025288059982112
2006-10-19,634.27001953125,-4.7246196272246246e-05
2006-10-20,636.010009765625,0.0027749464180134
2006-10-23,639.9299926757812,0.0061633981383418
2006-10-24,639.8300170898438,-0.0001562289423558
2006-10-25,642.5399780273438,0.0042354388902005
2006-10-26,645.4199829101562,0.0044822189767154
2006-10-27,640.5700073242188,-0.0074990564473794
2006-10-30,640.280029296875,-0.0004370679761237
2006-10-31,640.5700073242188,0.0004528925065212
2006-11-01,636.9099731445312,-0.0055118813369218
2006-11-02,636.739990234375,0.0001413112650004
2006-11-03,635.5,-0.0019474043618943
2006-11-06,642.719970703125,0.0113770170732091
2006-11-07,644.1900024414062,0.0023183292454879
2006-11-08,645.3599853515625,0.0022207269300177
2006-11-09,642.7100219726562,-0.0038283436113404
2006-11-10,643.3200073242188,0.0009490833046142
2006-11-13,644.6799926757812,0.0023788668329953
2006-11-14,648.5399780273438,0.0059874439961156
2006-11-15,649.239990234375,0.0013263600744719
2006-11-16,651.0599975585938,0.002849579524845
2006-11-17,652.5999755859375,0.0023653396509054
2006-11-20,652.02001953125,-0.0008886853760096
2006-11-21,652.6599731445312,0.0010275969266267
2006-11-22,653.52001953125,0.001379094144826
2006-11-24,650.5800170898438,-0.0043463100220229
2006-11-27,642.469970703125,-0.0124658707210165
2006-11-28,644.9199829101562,0.0041259334833039
2006-11-29,650.1199951171875,0.0086260357137479
2006-11-30,649.6400146484375,-0.0007382951952792
2006-12-01,648.3300170898438,-0.0020164976433951
2006-12-04,652.2100219726562,0.0060156783463917
2006-12-05,654.0599975585938,0.0028364721847452
2006-12-06,652.6699829101562,-0.0018810849640332
2006-12-07,650.52001953125,-0.0032941048848606
2006-12-08,652.219970703125,0.0026286466185448
2006-12-11,654.1900024414062,0.0030511962544142
2006-12-12,654.219970703125,4.580972134534288e-05
2006-12-13,655.4500122070312,0.0020332922090318
2006-12-14,661.7100219726562,0.0095507050866416
2006-12-15,663.1099853515625,0.0021156750425703
2006-12-18,662.4000244140625,-0.0010706533654799
2006-12-19,663.8099975585938,0.0021588705354024
2006-12-20,662.469970703125,-0.0019885918255975
2006-12-21,660.010009765625,-0.0033222272904865
2006-12-22,656.2100219726562,-0.0055163351488329
2006-12-26,659.5800170898438,0.0051355435064171
2006-12-27,664.4199829101562,0.0074907542119701
2006-12-28,663.6400146484375,-0.0011439038797375
2006-12-29,660.4099731445312,-0.0048521491110846
2007-01-03,660.2899780273438,0.0001060363626144
2007-01-04,661.0,0.0010753184150658
2007-01-05,657.5,-0.0052950075642965
2007-01-08,659.1500244140625,0.0029824281644196
2007-01-09,657.8900146484375,-0.001911567502019
2007-01-10,658.3499755859375,0.0007904146703338
2007-01-11,661.6400146484375,0.0049974013587102
2007-01-12,665.6699829101562,0.0060908774749061
2007-01-16,666.030029296875,0.0005408782068626
2007-01-17,665.2000122070312,-0.0011111965517345
2007-01-18,664.0399780273438,-0.00172886605307
2007-01-19,665.3800048828125,0.002033003819672
2007-01-22,662.4099731445312,-0.0044636624432444
2007-01-23,664.1199951171875,0.00258151604291
2007-01-24,669.9400024414062,0.0087786921119059
2007-01-25,661.3400268554688,-0.0128369339860246
2007-01-26,660.3499755859375,-0.0014970381790419
2007-01-29,659.5499877929688,-0.0011964125001813
2007-01-30,662.7899780273438,0.0049124255846275
2007-01-31,666.780029296875,0.0062022522412577
2007-02-01,668.8900146484375,0.0035557748420734
2007-02-02,669.5900268554688,0.001046528116284
2007-02-05,669.2100219726562,-0.0005226948850194
2007-02-06,668.9099731445312,-0.0004483627236193
2007-02-07,668.4600219726562,1.497459113202887e-05
2007-02-08,667.1599731445312,-0.0019298960863814
2007-02-09,663.1799926757812,-0.0059655564316772
2007-02-12,661.02001953125,-0.0032569938303118
2007-02-13,665.8200073242188,0.0073681746383901
2007-02-14,670.2100219726562,0.0068202550498852
2007-02-15,669.72998046875,-0.0005521491279923
2007-02-16,668.8400268554688,-0.0012990624130498
2007-02-20,670.0499877929688,0.0018090438504235
2007-02-21,668.4000244140625,-0.0024178309154416
2007-02-22,667.219970703125,-0.0013770226676164
2007-02-23,664.010009765625,-0.0046319381403041
2007-02-26,663.3800048828125,-0.0007982532017234
