date,price,return
2004-04-08,36.93999862670898,0.0021657237149121
2004-04-12,37.16999816894531,0.0045736344368348
2004-04-13,36.630001068115234,-0.006006039156101
2004-04-14,36.810001373291016,-0.001630029096781
2004-04-15,36.150001525878906,0.0013831047012474
2004-04-16,36.09000015258789,-0.0022167312473383
2004-04-19,36.52999877929688,0.0021900310355342
2004-04-20,35.68000030517578,0.0061659534423045
2004-04-21,35.9900016784668,0.0002778083097224
2004-04-22,36.91999816894531,0.0043337938798696
2004-04-23,37.209999084472656,-0.0008062020971506
2004-04-26,36.93999862670898,0.0002707670980593
2004-04-27,36.869998931884766,-0.0043395674544959
2004-04-28,36.20000076293945,-0.0030386908296471
2004-04-29,35.63999938964844,0.0005611800815429
2004-04-30,34.77000045776367,0.0066148846479227
2004-05-03,35.099998474121094,0.0031339206590753
2004-05-04,35.25,0.0048226430906471
2004-05-05,35.529998779296875,-0.0084435476320746
2004-05-06,35.2599983215332,-0.0048212755824635
2004-05-07,34.970001220703125,-0.0085788687814
2004-05-10,34.66999816894531,0.0086531026132713
2004-05-11,35.189998626708984,-0.0019891928830906
2004-05-12,35.2599983215332,-0.0056720634646216
2004-05-13,35.0099983215332,0.0054270908459137
2004-05-14,34.75,-0.0106474512772594
2004-05-17,34.41999816894531,0.006972739431559
2004-05-18,34.72999954223633,0.0123812355555272
2004-05-19,34.689998626708984,0.0025944121115818
2004-05-20,34.849998474121094,0.0045911005571756
2004-05-21,35.02000045776367,0.0079953962203561
2004-05-24,35.2599983215332,-0.0031195916304715
2004-05-25,35.959999084472656,-0.0027808252688268
2004-05-26,36.18999862670898,0.0027632576019098
2004-05-27,36.41999816894531,-0.0010982180900871
2004-05-28,36.54999923706055,-0.0076607054758284
2004-06-01,36.5,0.0016438732408497
2004-06-02,36.41999816894531,-0.003294863753922
2004-06-03,35.97999954223633,0.0100055757346234
2004-06-04,36.18999862670898,0.0069079858935251
2004-06-07,37.04999923706055,-0.0040485213028452
2004-06-08,37.09999847412109,-0.0032344726905708
2004-06-09,36.58000183105469,0.0030070199603138
2004-06-10,36.84000015258789,-0.0062432014463542
2004-06-14,36.31999969482422,0.0066079757842343
2004-06-15,36.790000915527344,-0.0005436384144048
2004-06-16,36.72999954223633,-0.0021780021060286
2004-06-17,36.38999938964844,-0.0024732111595883
2004-06-18,36.43999862670898,0.0021954400128887
2004-06-21,36.150001525878906,0.0002765787305996
2004-06-22,36.68000030517578,-0.002998926102409
2004-06-23,37.119998931884766,-0.0026939244881065
2004-06-24,37.04999923706055,-0.0013495071009484
2004-06-25,37.33000183105469,0.0042860926751684
2004-06-28,37.02000045776367,0.0021609404475478
2004-06-29,37.369998931884766,0.0021408036751756
2004-06-30,37.7400016784668,-0.0021198152489837
2004-07-01,37.040000915527344,0.0
2004-07-02,36.81999969482422,-0.0059750467823618
2004-07-06,36.02999877929688,-0.0019428170190347
2004-07-07,36.09999847412109,-0.0080331610273603
2004-07-08,35.70000076293945,0.0039215514469616
2004-07-09,35.75,-0.0050349735713505
2004-07-12,35.599998474121094,0.0022472425416771
2004-07-13,35.54999923706055,-0.0098452456155392
2004-07-14,35.189998626708984,0.0036942618126891
2004-07-15,35.06999969482422,0.0102652014110137
2004-07-16,34.66999816894531,0.0031727896210301
2004-07-19,34.599998474121094,0.0040463355641595
2004-07-20,35.43000030517578,0.0039514363094144
2004-07-21,34.400001525878906,0.0023255236281672
2004-07-22,34.869998931884766,-0.0071694868843658
2004-07-23,34.209999084472656,0.0008770124173361
2004-07-26,34.060001373291016,0.0038167130997214
2004-07-27,34.529998779296875,-0.0034752081125677
2004-07-28,34.380001068115234,0.0095985458436611
2004-07-29,34.779998779296875,-0.0005750563101105
2004-07-30,34.88999938964844,-0.0080251872798813
2004-08-02,34.959999084472656,-0.0034324638165697
2004-08-03,34.22999954223633,-0.0023370732523298
2004-08-04,34.2400016784668,0.0032125230800871
2004-08-05,33.599998474121094,-0.0059522903965673
2004-08-06,32.720001220703125,0.0027506158077691
2004-08-09,32.79999923706055,0.0048780442418829
2004-08-10,33.209999084472656,-0.0108401270784701
2004-08-11,32.91999816894531,-0.0069866207481534
2004-08-12,32.470001220703125,0.0055435878783093
2004-08-13,32.52000045776367,0.0027675323284444
2004-08-16,32.88999938964844,0.0069929932047586
2004-08-17,33.2599983215332,-0.0060131376528875
2004-08-18,33.849998474121094,-0.0035450203041074
2004-08-19,33.66999816894531,-0.0029699578128675
2004-08-20,34.0099983215332,0.0011761516466179
2004-08-23,34.09000015258789,0.0046934539951875
2004-08-24,34.08000183105469,-0.0002934898970972
2004-08-25,34.54999923706055,-0.002604924879169
2004-08-26,34.400001525878906,0.0020348747592804
2004-08-27,34.560001373291016,-0.0043403217568976
2004-08-30,33.97999954223633,0.0011771899960629
2004-08-31,34.02000045776367,-0.0026455070951461
2004-09-01,34.27000045776367,-0.0026262080941262
2004-09-02,34.779998779296875,-0.0097757379103267
2004-09-03,34.13999938964844,0.0076157627673919
2004-09-07,34.43000030517578,-0.0034853015051157
2004-09-08,34.29999923706055,0.0043732224261052
2004-09-09,34.59000015258789,0.0005782150238636
2004-09-10,35.119998931884766,0.0037016250589122
2004-09-13,35.58000183105469,-0.0036537678871552
2004-09-14,35.630001068115234,-0.0058939908188173
2004-09-15,35.25,0.000283640327183
2004-09-16,35.31999969482422,-0.0025481357125005
2004-09-17,35.43000030517578,-0.0039514363094144
2004-09-20,35.43000030517578,0.003104730719844
2004-09-21,35.56999969482422,-0.003654795311515
2004-09-22,34.95000076293945,0.0008583341528474
2004-09-23,34.91999816894531,0.0020046825083667
2004-09-24,34.79999923706055,-0.0051724226759203
2004-09-27,34.5,0.0014492532481317
2004-09-28,34.56999969482422,-0.0008677691513363
2004-09-29,35.08000183105469,-0.0017104153409108
2004-09-30,35.13999938964844,0.0088218946691938
2004-10-01,36.09999847412109,0.0072022755462678
2004-10-04,36.310001373291016,-0.0022033001384994
2004-10-05,36.36000061035156,-0.0013751165077349
2004-10-06,36.650001525878906,-0.0030013807850428
2004-10-07,36.2400016784668,-0.0044150066225625
2004-10-08,35.58000183105469,0.0039347774717157
2004-10-11,35.75,-0.0089510404146634
2004-10-12,35.689998626708984,0.0100868765537623
2004-10-13,35.61000061035156,0.0022465042119141
2004-10-14,35.45000076293945,0.0011283755900271
2004-10-15,35.630001068115234,-0.0033680253433789
2004-10-18,36.13999938964844,0.0066408877288343
2004-10-19,35.880001068115234,-0.0013935126971046
2004-10-20,36.04999923706055,0.0052705255319651
2004-10-21,36.59999847412109,0.0002732824220618
2004-10-22,35.79999923706055,-0.0019552987797763
2004-10-25,35.630001068115234,0.0005613375572298
2004-10-26,35.81999969482422,0.000558360076328
2004-10-27,36.72999954223633,-0.0013612642984939
2004-10-28,36.959999084472656,-0.0013527932440223
2004-10-29,36.900001525878906,0.0021679678333161
2004-11-01,37.040000915527344,0.0013498713775567
2004-11-02,37.15999984741211,0.0161463529759104
2004-11-03,37.40999984741211,-0.004009663899779
2004-11-04,37.619998931884766,0.0106326830737862
2004-11-05,37.959999084472656,-0.0002633909845717
2004-11-08,38.0,-0.0018420972322162
2004-11-09,37.91999816894531,0.0002637694280971
2004-11-10,37.790000915527344,0.003175414897528
2004-11-11,38.290000915527344,0.0013058040184133
2004-11-12,38.65999984741211,-0.000517342417036
2004-11-15,38.83000183105469,-0.0043781090812779
2004-11-16,38.59000015258789,0.0062192712494898
2004-11-17,39.11000061035156,-0.0033239853256567
2004-11-18,39.290000915527344,-0.0012725689970851
2004-11-19,38.68000030517578,-0.0018097128819011
2004-11-22,39.04999923706055,-0.0010243512499068
2004-11-23,38.9900016784668,0.0025647209493791
2004-11-24,39.33000183105469,0.0010169615806754
2004-11-26,39.209999084472656,0.0063759246579274
2004-11-29,39.20000076293945,0.0025509814330318
2004-11-30,39.119998931884766,0.003834394937998
2004-12-01,39.91999816894531,-0.0025049719115188
2004-12-02,40.06999969482422,0.0069877409890033
2004-12-03,40.130001068115234,-0.000249243358192
2004-12-06,40.27000045776367,0.0019865412328794
2004-12-07,39.58000183105469,0.0005052208726962
2004-12-08,39.810001373291016,-0.0080381734183739
2004-12-09,40.04999923706055,-0.0052434229331603
2004-12-10,39.93000030517578,0.0075131288446712
2004-12-13,40.27999877929688,0.0
2004-12-14,40.47999954223633,0.0002470883484085
2004-12-15,40.33000183105469,0.0002479127468202
2004-12-16,39.95000076293945,-0.0077597338515846
2004-12-17,39.470001220703125,0.0025335310622853
2004-12-20,39.20000076293945,0.0048469036482421
2004-12-21,39.68000030517578,-0.0035282103974726
2004-12-22,39.72999954223633,-0.0030203607668607
2004-12-23,39.7599983215332,0.0055332301305449
2004-12-27,39.59000015258789,0.0020206621886611
2004-12-28,39.970001220703125,-0.0012510145166548
2004-12-29,40.02000045776367,0.0012493562340988
2004-12-30,39.9900016784668,0.0010001775231636
2004-12-31,39.91999816894531,0.0042585669198458
2005-01-03,39.5,0.0043037511125395
2005-01-04,38.77999877929688,-0.0025786095221457
2005-01-05,38.540000915527344,0.0023352400220527
2005-01-06,38.34999847412109,0.005475955867681
2005-01-07,38.54999923706055,-0.00285345298388
2005-01-10,38.52999877929688,-0.0041526045284507
2005-01-11,38.2599983215332,0.0044433348431931
2005-01-12,38.58000183105469,0.0
2005-01-13,38.06999969482422,0.0034147903639964
2005-01-14,38.43000030517578,-0.0039032402989261
2005-01-18,38.720001220703125,0.0002582211058365
2005-01-19,38.08000183105469,-0.0112920242778221
2005-01-20,37.34999847412109,0.0034806177624159
2005-01-21,37.04999923706055,0.0018893305334861
2005-01-24,36.52999877929688,0.0065699886801752
2005-01-25,36.709999084472656,0.0068101336484571
2005-01-26,37.150001525878906,-0.0016151109239987
2005-01-27,37.09999847412109,0.0032345755126038
2005-01-28,36.91999816894531,0.0119177265229755
2005-01-31,37.400001525878906,0.0024064210940102
2005-02-01,37.52000045776367,0.0031982657361598
2005-02-02,37.58000183105469,-0.0053219998189084
2005-02-03,37.150001525878906,0.0
2005-02-04,37.75,0.0013244831009416
2005-02-07,37.66999816894531,-0.0002654186891212
2005-02-08,37.7400016784668,0.0007948801791917
2005-02-09,37.11000061035156,0.0040419754436705
2005-02-10,37.150001525878906,-0.0032302218479974
2005-02-11,37.70000076293945,0.0
2005-02-14,37.869998931884766,0.0007922523063205
2005-02-15,38.119998931884766,-0.002360969441492
2005-02-16,37.97999954223633,0.0018430672898343
2005-02-17,37.470001220703125,0.0002668353671597
2005-02-18,37.34999847412109,-0.0085675959276394
2005-02-22,36.88999938964844,0.0040661840162837
2005-02-23,36.93999862670898,-0.0024363875455809
2005-02-24,37.40999984741211,-0.0008018919919602
2005-02-25,37.619998931884766,-0.0042530529493583
2005-02-28,37.220001220703125,0.0040300297222506
2005-03-01,37.630001068115234,-0.0058464314232915
2005-03-02,37.61000061035156,0.0026588267082763
2005-03-03,37.29999923706055,0.0080428751527285
2005-03-04,37.52000045776367,0.0021321432670949
2005-03-07,38.060001373291016,-0.0013137953219545
2005-03-08,37.68000030517578,-0.0002654494731809
2005-03-09,37.56999969482422,0.0010647036425942
2005-03-10,37.52000045776367,0.0045308679869735
2005-03-11,37.16999816894531,0.0018833336822698
2005-03-14,37.34000015258789,0.0021424214255627
2005-03-15,37.040000915527344,-0.0035097479725152
2005-03-16,36.619998931884766,-0.0002730289957626
2005-03-17,36.709999084472656,0.0010896463232074
2005-03-18,36.5099983215332,0.0024650823534771
2005-03-21,36.58000183105469,0.0008200868724781
2005-03-22,36.130001068115234,-0.0011071385094047
2005-03-23,36.2599983215332,0.0035852474940141
2005-03-24,36.27000045776367,0.0038599224670941
2005-03-28,36.34000015258789,-0.0019262436579608
2005-03-29,36.04999923706055,0.0049930737582578
2005-03-30,36.72999954223633,0.0
2005-03-31,36.56999969482422,0.0068362045962877
2005-04-01,36.20000076293945,0.0013811943648281
2005-04-04,36.459999084472656,0.0008228906952144
2005-04-05,36.560001373291016,0.0027351879202649
2005-04-06,36.5,0.0008218843642979
2005-04-07,36.93999862670898,0.0016242927861841
2005-04-08,36.63999938964844,0.003002200114191
2005-04-11,36.47999954223633,-0.0010965163385221
2005-04-12,36.65999984741211,-0.0027277270741219
2005-04-13,36.060001373291016,0.0
2005-04-14,35.54999923706055,-0.0087200440294406
2005-04-15,34.7400016784668,-0.0008636324854508
2005-04-18,34.75,0.0077697973457171
2005-04-19,34.9900016784668,0.0062874362804403
2005-04-20,34.70000076293945,0.0121036933634272
2005-04-21,35.619998931884766,-0.0044918543573814
2005-04-22,35.09000015258789,0.0059845848834277
2005-04-25,35.380001068115234,-0.0025438142982137
2005-04-26,35.04999923706055,-0.0051355295033917
2005-04-27,35.099998474121094,-0.0051282140456072
2005-04-28,34.75,0.0071942446043165
2005-04-29,34.97999954223633,0.0034305012422848
2005-05-02,35.119998931884766,-0.001993157658119
2005-05-03,35.29999923706055,-0.0002832385764673
2005-05-04,35.72999954223633,0.0005597665272855
2005-05-05,35.7599983215332,0.0058725645701014
2005-05-06,35.86000061035156,0.0002788154312054
2005-05-09,36.02999877929688,-0.0047182396532023
2005-05-10,35.77000045776367,0.0013977980548136
2005-05-11,35.95000076293945,0.0022252577095878
2005-05-12,35.849998474121094,0.0039052499387626
2005-05-13,36.2400016784668,0.0
2005-05-16,36.47999954223633,-0.0035636258154203
2005-05-17,36.70000076293945,0.0027247540066014
2005-05-18,37.20000076293945,0.0024193588909157
2005-05-19,37.5099983215332,-0.001599508431844
2005-05-20,37.65999984741211,0.0
2005-05-23,37.84999847412109,-0.0023778112606642
2005-05-24,37.970001220703125,-0.0034237836169557
2005-05-25,37.810001373291016,0.0044961164446134
2005-05-26,38.18999862670898,-0.0013092233270094
2005-05-27,38.209999084472656,-0.0005234351803949
2005-05-31,38.08000183105469,-0.0013131052876429
2005-06-01,38.38999938964844,-0.0015628434370313
2005-06-02,38.65999984741211,-0.0007759642890656
2005-06-03,38.09999847412109,0.0005249464190203
2005-06-06,38.11000061035156,0.0010496172890765
2005-06-07,37.790000915527344,0.0023815864093009
2005-06-08,37.709999084472656,-0.001325888047585
2005-06-09,37.95000076293945,-0.0013175029263602
2005-06-10,37.54999923706055,-0.0018641730025691
2005-06-13,37.72999954223633,-0.001060188603569
2005-06-14,37.58000183105469,0.0066524743964597
2005-06-15,37.70000076293945,0.0010610322206323
2005-06-16,37.900001525878906,0.0055408727181518
2005-06-17,37.869998931884766,-0.0039608586060811
2005-06-20,37.869998931884766,-0.0007921515749401
2005-06-21,37.84999847412109,0.0039630523626431
2005-06-22,37.810001373291016,0.0015868171492882
2005-06-23,37.38999938964844,-0.0002674063037286
2005-06-24,36.970001220703125,-0.0005409915364696
2005-06-27,36.79999923706055,0.0040761285051289
2005-06-28,37.150001525878906,0.0026917488563609
2005-06-29,37.06999969482422,0.0018883111788639
2005-06-30,36.77999877929688,0.0021751450165822
2005-07-01,36.72999954223633,-0.0035393702623313
2005-07-05,37.11000061035156,-0.00215580247208
2005-07-06,36.93000030517578,-0.0094773482596489
2005-07-07,37.060001373291016,0.00053967773941
2005-07-08,37.77000045776367,0.0026475634871362
2005-07-11,38.119998931884766,0.0
2005-07-12,38.29999923706055,0.0005222051739447
2005-07-13,38.38999938964844,0.0072935343513543
2005-07-14,38.77000045776367,0.0015476237447142
2005-07-15,38.88999938964844,-0.0025713159087297
2005-07-18,38.72999954223633,0.0046475679654859
2005-07-19,39.18000030517578,-0.0061256170647628
2005-07-20,39.459999084472656,0.0025342699224164
2005-07-21,39.470001220703125,0.0002533144470225
2005-07-22,39.41999816894531,0.0010147366155601
2005-07-25,39.27000045776367,0.0030557405267623
2005-07-26,39.41999816894531,0.000761100846975
2005-07-27,39.720001220703125,0.0007552562531453
2005-07-28,39.90999984741211,-0.0010022780175464
2005-07-29,39.58000183105469,0.0015158553769109
2005-08-01,39.650001525878906,0.0012610147575382
2005-08-02,40.08000183105469,-0.0042415662643722
2005-08-03,40.060001373291016,-0.0044932675737697
2005-08-04,39.66999816894531,-0.0015124164699538
2005-08-05,39.47999954223633,0.001013194427334
2005-08-08,39.18999862670898,0.0045930163685462
2005-08-09,39.45000076293945,0.0025348155180528
2005-08-10,39.11000061035156,0.0005113898606889
2005-08-11,39.43000030517578,-0.0078620687520086
2005-08-12,39.209999084472656,-0.0017852511211085
2005-08-15,39.45000076293945,-0.0038023199740929
2005-08-16,38.810001373291016,0.0028342383860361
2005-08-17,39.040000915527344,-0.0043545589051193
2005-08-18,38.84000015258789,0.0012873129985612
2005-08-19,38.81999969482422,0.0015456304421098
2005-08-22,38.84000015258789,0.0
2005-08-23,38.72999954223633,-0.0020655310431951
2005-08-24,38.5,0.0018181738915381
2005-08-25,38.59000015258789,-0.0015548425253631
2005-08-26,38.459999084472656,-0.0052002279693292
2005-08-29,38.7599983215332,-0.0051598802090525
2005-08-30,38.619998931884766,0.0005178782578152
2005-08-31,38.97999954223633,0.00051309538221
2005-09-01,38.91999816894531,0.0020555456017087
2005-09-02,38.77000045776367,0.0046427728411268
2005-09-06,39.34000015258789,-0.0010168000857191
2005-09-07,39.40999984741211,-0.0030448853679111
2005-09-08,39.400001525878906,0.000253764496091
2005-09-09,39.619998931884766,0.0002524517036879
2005-09-12,39.72999954223633,-0.0012584756515638
2005-09-13,39.630001068115234,0.0005046797180069
2005-09-14,39.18000030517578,0.0020418074460008
2005-09-15,39.15999984741211,0.0022982674396981
2005-09-16,39.400001525878906,-0.0020305032476239
2005-09-19,39.09000015258789,0.001790731505525
2005-09-20,38.93000030517578,-0.0028256000382547
2005-09-21,38.5,-0.001558477228338
2005-09-22,38.63999938964844,-0.0036231726671802
2005-09-23,38.75,0.0056774508568548
2005-09-26,38.7599983215332,0.0007740607660829
2005-09-27,38.66999816894531,0.0023273896263115
2005-09-28,38.68000030517578,-0.00129263796965
2005-09-29,39.20000076293945,-0.0007653722808726
2005-09-30,39.459999084472656,0.0020274159379331
2005-10-03,39.560001373291016,0.0015166217520471
2005-10-04,39.29999923706055,0.0002545072881588
2005-10-05,38.7599983215332,-0.0007739623476766
2005-10-06,38.25,0.0039216085197099
2005-10-07,38.34000015258789,-0.0018257614644139
2005-10-10,38.130001068115234,0.0028848834846623
2005-10-11,37.93999862670898,-0.0057985612537947
2005-10-12,37.4900016784668,-0.0005334877798941
2005-10-13,37.77999877929688,0.0026469637916759
2005-10-14,38.060001373291016,0.0002626989272843
2005-10-17,38.18000030517578,-0.0010476929074807
2005-10-18,37.90999984741211,-0.0050118340140788
2005-10-19,38.66999816894531,0.0010344173111305
2005-10-20,38.310001373291016,0.0093969402962558
2005-10-21,38.54999923706055,0.0046692687091608
2005-10-24,39.15999984741211,-0.0017875305183088
2005-10-25,39.0099983215332,-0.000769002322164
2005-10-26,38.810001373291016,-0.0007730634612857
2005-10-27,38.02999877929688,0.003418382126954
2005-10-28,38.31999969482422,0.0033925122429683
2005-10-31,38.869998931884766,-0.0023154143313871
2005-11-01,38.84000015258789,-0.0028321475262464
2005-11-02,39.34999847412109,0.0099111364541015
2005-11-03,39.93999862670898,0.0015022878155757
2005-11-04,40.08000183105469,0.0032434442983793
2005-11-07,40.130001068115234,-0.0012459316154933
2005-11-08,40.13999938964844,-0.0004982675153908
2005-11-09,40.15999984741211,0.0004980193685175
2005-11-10,40.59999847412109,0.0041872411337882
2005-11-11,40.709999084472656,0.0014738731181622
2005-11-14,40.709999084472656,0.0004912910393874
2005-11-15,40.52000045776367,0.0027147238180863
2005-11-16,40.77000045776367,0.0034338824644721
2005-11-17,41.310001373291016,0.005083492556077
2005-11-18,41.45000076293945,-0.0012062541891495
2005-11-21,41.54999923706055,-0.0019253433893223
2005-11-22,41.70000076293945,0.0007193951738134
2005-11-23,41.79999923706055,0.0009569597190776
2005-11-25,41.88999938964844,0.0026259396503773
2005-11-28,41.540000915527344,0.0055368208273282
2005-11-29,41.34000015258789,-0.0014514120239368
2005-11-30,41.2400016784668,0.0065469600406777
2005-12-01,42.0099983215332,-0.001666262737943
2005-12-02,42.11000061035156,-0.0011873482862941
2005-12-05,41.79999923706055,0.0055023814936438
2005-12-06,41.93999862670898,0.0014306479555486
2005-12-07,41.86000061035156,0.0023888789456052
2005-12-08,41.560001373291016,0.0
2005-12-09,41.720001220703125,0.0035953429240842
2005-12-12,41.869998931884766,-0.0011941542473379
2005-12-13,42.040000915527344,-0.0021408218512823
2005-12-14,41.900001525878906,0.0023865983407979
2005-12-15,41.970001220703125,-0.0026209341708882
2005-12-16,41.58000183105469,0.0021644139953695
2005-12-19,40.91999816894531,0.0007332012545618
2005-12-20,40.95000076293945,0.0017093942251539
2005-12-21,41.130001068115234,-0.0004862741853701
2005-12-22,41.400001525878906,0.0026569273333368
2005-12-23,41.400001525878906,0.0028985248179219
2005-12-27,41.040000915527344,0.0004873405779117
2005-12-28,40.9900016784668,0.0009757769990795
2005-12-29,40.720001220703125,-0.0044204395820171
2005-12-30,40.40999984741211,0.0059391655375659
2006-01-03,41.310001373291016,0.0024206843572207
2006-01-04,41.7400016784668,0.0002395381200562
2006-01-05,41.91999816894531,0.0081106910171519
2006-01-06,42.68000030517578,0.0
2006-01-09,42.84999847412109,-0.0044340404544875
2006-01-10,42.880001068115234,0.0027984824835742
2006-01-11,43.209999084472656,-0.0011571219189984
2006-01-12,43.0,-0.0013953807742096
2006-01-13,42.97999954223633,-0.007677943691766
2006-01-17,42.70000076293945,-0.0156909126855119
2006-01-18,42.209999084472656,0.0049751027961975
2006-01-19,42.52000045776367,-0.0014111329408525
2006-01-20,41.25,0.0026666814630681
2006-01-23,41.2599983215332,0.002423710443201
2006-01-24,41.43999862670898,0.004826273396895
2006-01-25,41.2599983215332,0.0058168126085827
2006-01-26,41.54999923706055,0.0060168472825629
2006-01-27,42.11000061035156,0.0016623057185853
2006-01-30,42.18999862670898,-0.0004740568479424
2006-01-31,42.0,-0.006190436226981
2006-02-01,42.150001525878906,-0.003321546839322
2006-02-02,41.43000030517578,-0.0074825336955715
2006-02-03,40.91999816894531,-0.0048875111728125
2006-02-06,40.810001373291016,-0.0017152583305236
2006-02-07,40.630001068115234,0.0071375115236621
2006-02-08,41.09999847412109,0.0026764139765315
2006-02-09,40.709999084472656,-0.0007368897069888
2006-02-10,40.959999084472656,-0.0063476154136869
2006-02-13,40.4900016784668,0.0019757474201332
2006-02-14,40.900001525878906,-0.0026895013752496
2006-02-15,41.15999984741211,0.0036443519542028
2006-02-16,41.540000915527344,-0.0019258986348453
2006-02-17,41.209999084472656,0.0
2006-02-21,40.75,0.0007361663631134
2006-02-22,41.2599983215332,-0.0016965510826908
2006-02-23,41.150001525878906,0.0009719829731944
2006-02-24,41.2599983215332,0.002423710443201
2006-02-27,41.720001220703125,-0.0026366396724115
2006-02-28,41.09999847412109,0.0031630431372665
2006-03-01,41.65999984741211,-0.0026404371280475
2006-03-02,41.68999862670898,-0.0057567251541182
2006-03-03,41.45000076293945,0.0021712943529873
2006-03-06,41.09000015258789,-0.001703570079442
2006-03-07,40.84999847412109,-0.0022031861921587
2006-03-08,40.869998931884766,0.0031808434429347
2006-03-09,40.52000045776367,-0.0009871894144976
2006-03-10,40.560001373291016,0.0044378771962841
2006-03-13,40.68000030517578,-0.0009833066673368
2006-03-14,41.369998931884766,0.0038675332739444
2006-03-15,41.720001220703125,0.0031159455804008
2006-03-16,41.369998931884766,-0.0007251336734687
2006-03-17,41.45000076293945,0.0028950284602179
2006-03-20,41.54999923706055,-0.0105896181657815
2006-03-21,41.11000061035156,-0.0055947345857838
2006-03-22,41.209999084472656,-0.0029118887296937
2006-03-23,41.09000015258789,0.0034071401588841
2006-03-24,41.29999923706055,-0.0004842725940228
2006-03-27,41.310001373291016,0.0019365290171388
2006-03-28,41.13999938964844,0.0014584680160718
2006-03-29,41.91999816894531,0.002146950298642
2006-03-30,42.04999923706055,0.0019025406065686
2006-03-31,41.93000030517578,0.0052468690460745
2006-04-03,41.97999954223633,0.0016674534442
2006-04-04,42.209999084472656,0.0021321998232641
2006-04-05,42.61000061035156,-0.0004693841229097
2006-04-06,42.72999954223633,0.0035104499762663
2006-04-07,42.31999969482422,0.0018904024487616
2006-04-10,42.2599983215332,0.0030762203804677
2006-04-11,41.91999816894531,0.0004771101774161
2006-04-12,41.93000030517578,-0.0007154490598267
2006-04-13,42.09999847412109,-0.0014251202082734
2006-04-17,41.65999984741211,0.0026404371280475
2006-04-18,42.459999084472656,0.0018841694013117
2006-04-19,42.650001525878906,-0.0002345166675879
2006-04-20,42.5,0.0037647022920496
2006-04-21,42.0,-0.0011904580252511
2006-04-24,41.959999084472656,0.0026215589311647
2006-04-25,41.869998931884766,-0.0002387944062159
2006-04-26,41.86000061035156,-0.0045389975784965
2006-04-27,42.2599983215332,-0.0061523504936043
2006-04-28,41.84999847412109,0.0016726331511697
2006-05-01,41.43999862670898,0.0043436368518546
2006-05-02,41.54999923706055,0.0004813587997814
2006-05-03,41.4900016784668,0.0009640178166306
2006-05-04,41.83000183105469,0.0064546170511032
2006-05-05,42.15999984741211,-0.0018974861633528
2006-05-08,42.20000076293945,-0.0023697224410048
2006-05-09,42.040000915527344,-0.0026165701226455
2006-05-10,41.66999816894531,-0.000959853673809
2006-05-11,40.7400016784668,-0.0044182694590049
2006-05-12,40.18999862670898,-0.0042298625218747
2006-05-15,40.15999984741211,0.0002489621905177
2006-05-16,39.86000061035156,-0.0045158129056585
2006-05-17,39.31999969482422,0.0043235499736017
2006-05-18,39.04999923706055,0.0038412683433946
2006-05-19,39.34999847412109,-0.0086404108201298
2006-05-22,38.970001220703125,0.0074415471323109
2006-05-23,38.59000015258789,-0.0015548425253631
2006-05-24,38.84999847412109,0.0066924619418881
2006-05-25,39.36000061035156,0.0022865892071206
2006-05-26,39.4900016784668,-0.0048114062631163
2006-05-30,38.63999938964844,0.0018115863335901
2006-05-31,38.81999969482422,0.0028336066773907
2006-06-01,39.7400016784668,0.0055359183873679
2006-06-02,39.63999938964844,-0.0020181134608774
2006-06-05,38.77999877929688,0.0018050463390315
2006-06-06,38.75,0.001290302891885
2006-06-07,38.459999084472656,-0.0049401620185085
2006-06-08,38.400001525878906,0.0041666625274553
2006-06-09,38.150001525878906,0.0013105959386824
2006-06-12,37.400001525878906,0.0024064210940102
2006-06-13,37.25,0.002953036519505
2006-06-14,37.630001068115234,0.0058463300494633
2006-06-15,38.650001525878906,-0.0025873812385596
2006-06-16,38.34000015258789,0.0041731832753086
2006-06-19,38.02999877929688,0.0015777379757287
2006-06-20,38.08000183105469,0.0015755660637815
2006-06-21,38.68000030517578,-0.0023267877941523
2006-06-22,38.18999862670898,-0.0007855140187382
2006-06-23,38.150001525878906,0.0005241583818244
2006-06-26,38.25,0.0005228877846711
2006-06-27,37.52999877929688,0.0023980856785302
2006-06-28,37.810001373291016,0.0044961164446134
2006-06-29,38.959999084472656,0.0041067723606768
2006-06-30,38.77000045776367,0.0030951490964126
2006-07-03,39.0,-0.0092307848808092
2006-07-05,38.150001525878906,0.00314545025125
2006-07-06,38.11000061035156,-0.0055103406221309
2006-07-07,37.68999862670898,0.0026532844909018
2006-07-10,37.36000061035156,-0.0021413765992423
2006-07-11,37.63999938964844,-0.0021253458462972
2006-07-12,36.93000030517578,-0.0078527190124799
2006-07-13,36.310001373291016,-0.0002754650468789
2006-07-14,35.939998626708984,0.0002783009630678
2006-07-17,36.02999877929688,0.0052734512307401
2006-07-18,36.150001525878906,-0.0008299472400481
2006-07-19,36.619998931884766,0.0035500019636003
2006-07-20,36.08000183105469,-0.0055432581150067
2006-07-21,35.70000076293945,0.0039215514469616
2006-07-24,36.40999984741211,0.0021972488709135
2006-07-25,36.619998931884766,-0.003003839802294
2006-07-26,36.59000015258789,0.0040995224174192
2006-07-27,36.34999847412109,0.0049518655497036
2006-07-28,37.11000061035156,-0.0008083745298701
2006-07-31,37.09999847412109,-0.0088948256045781
